20231010,大兴,观音寺,宇丰苑,32450元/m2,9套在售二手房
20231010,大兴,观音寺,双河南里,30708元/m2,43套在售二手房
20231010,大兴,观音寺,海子角小区,28827元/m2,7套在售二手房
20231010,大兴,观音寺,海子角西里,29409元/m2,16套在售二手房
20231010,大兴,观音寺,观音寺小区,30728元/m2,47套在售二手房
20231010,大兴,观音寺,海子角东里,29016元/m2,5套在售二手房
20231010,大兴,观音寺,林海园,22795元/m2,2套在售二手房
20231010,大兴,观音寺,观音寺南里,31237元/m2,54套在售二手房
20231010,大兴,观音寺,观音寺北里,30969元/m2,23套在售二手房
20231010,大兴,观音寺,观音寺新区,34793元/m2,19套在售二手房
20231010,大兴,观音寺,辛店小区,25239元/m2,16套在售二手房
20231010,大兴,观音寺,海悦公馆,38352元/m2,34套在售二手房
20231010,大兴,观音寺,绿色庄园,32597元/m2,8套在售二手房
20231010,大兴,观音寺,海子角南里,26304元/m2,16套在售二手房
20231010,大兴,观音寺,黄徐路,暂无数据,0套在售二手房
20231010,大兴,观音寺,海北路,22281元/m2,0套在售二手房
20231010,大兴,观音寺,辛店村,暂无数据,0套在售二手房
