20231010,通州,临河里,制线厂家属楼,37428元/m2,4套在售二手房
20231010,通州,临河里,迎喜家园,35345元/m2,16套在售二手房
20231010,通州,临河里,瑞都公园世家南区,48105元/m2,16套在售二手房
20231010,通州,临河里,瑞都公园世家北区,46533元/m2,27套在售二手房
20231010,通州,临河里,群芳园,34460元/m2,15套在售二手房
20231010,通州,临河里,金隅花石匠一期,53286元/m2,20套在售二手房
20231010,通州,临河里,新城乐居,37994元/m2,20套在售二手房
20231010,通州,临河里,海棠湾三期,48024元/m2,32套在售二手房
20231010,通州,临河里,金隅通和园,33722元/m2,38套在售二手房
20231010,通州,临河里,78墅,49132元/m2,3套在售二手房
20231010,通州,临河里,香溪家园,46919元/m2,8套在售二手房
20231010,通州,临河里,海棠湾二期,47632元/m2,28套在售二手房
20231010,通州,临河里,海棠湾一期,48603元/m2,44套在售二手房
20231010,通州,临河里,DBC加州小镇C区,41589元/m2,43套在售二手房
20231010,通州,临河里,DBC加州小镇,42822元/m2,74套在售二手房
20231010,通州,临河里,久居雅园,36795元/m2,44套在售二手房
20231010,通州,临河里,金隅七零九零,39463元/m2,51套在售二手房
20231010,通州,临河里,花涧溪,41312元/m2,32套在售二手房
20231010,通州,临河里,小街之春,36234元/m2,11套在售二手房
20231010,通州,临河里,华远铭悦,48882元/m2,29套在售二手房
20231010,通州,临河里,方恒东景,37536元/m2,26套在售二手房
20231010,通州,临河里,华业东方玫瑰C区,50282元/m2,42套在售二手房
20231010,通州,临河里,金隅创客,15916元/m2,5套在售二手房
20231010,通州,临河里,土桥plus,48036元/m2,5套在售二手房
20231010,通州,临河里,华业东方玫瑰D区,48098元/m2,46套在售二手房
20231010,通州,临河里,华业东方玫瑰A区,46844元/m2,88套在售二手房
20231010,通州,临河里,华业东方玫瑰B区,45337元/m2,30套在售二手房
20231010,通州,临河里,金隅花石匠二期西区,50303元/m2,13套在售二手房
20231010,通州,临河里,金隅花石匠二期东区,53759元/m2,22套在售二手房
20231010,通州,临河里,华远铭悦园,37827元/m2,50套在售二手房
20231010,通州,临河里,华远铭悦园,37827元/m2,50套在售二手房
20231010,通州,临河里,金隅自由筑,15647元/m2,66套在售二手房
20231010,通州,临河里,华远好天地中心,36363元/m2,0套在售二手房
20231010,通州,临河里,砖厂南里,暂无数据,0套在售二手房
20231010,通州,临河里,华业东方玫瑰,暂无数据,0套在售二手房
20231010,通州,临河里,欣桥家园,暂无数据,0套在售二手房
20231010,通州,临河里,高楼金地,暂无数据,0套在售二手房
20231010,通州,临河里,群芳二园,暂无数据,0套在售二手房
20231010,通州,临河里,荟翠园,暂无数据,0套在售二手房
20231010,通州,临河里,土桥砖厂宿舍楼,45710元/m2,0套在售二手房
20231010,通州,临河里,高丽园,暂无数据,0套在售二手房
20231010,通州,临河里,华远好天地,87208元/m2,0套在售二手房
20231010,通州,临河里,华业玫瑰SOHO,24642元/m2,0套在售二手房
